0.111332867284101,1.64129194912595,0.0900886977061936,7.09196076942233,73,17.97875
0.0490559319852869,0.350683890200925,0.0227691773352971,1.66885581674015,305,38.0685
0.147805379334519,5.58940938693613,0.0418307640777168,1.01641106360344,57,15.0355
0.38146303536855,1.41952321074662,0.410237726411732,6.78828074495673,155,44.1695
0.0704529157251255,2.75598237622605,0.235111101005178,0.66445706322217,414,93.05975
0.0619458950956292,20.7896092572879,0.42849620803342,1.86526646827289,121,25.28275
0.0533133226177636,0.623780919947003,0.200047610024691,0.539310123411079,364,82.23675
0.0307861687022252,0.84483013501833,0.0766069545226702,3.33763058161671,47,8.05225
0.00835196726167375,0.152635914839409,0.0260753925438718,1.36135850123236,55,6.4855
0.0911271827331593,1.53077669377271,0.0670226455484167,3.52064019469423,72,19.17
0.34440557270918,13.796668489453,0.0265764432960993,0.319501001796114,290,41.84075
0.152454541518451,2.35679363560051,0.306620649986066,2.45089331146057,108,33.94375
0.0811658146295069,2.13050332878081,0.0305595317837511,0.557199136178966,116,19.054
0.0359014216662537,0.568649698083725,0.0448905422768493,1.3129150868853,141,40.26325
0.0135811438398601,0.0990915631595664,0.0929428656972228,2.67320978338601,275,28.57625
0.14257166077382,5.02716038899214,0.265367819723998,1.58735203530685,119,33.7385
0.0138393960312337,0.549897153959199,0.0470984204636891,0.918150543334477,68,13.9175
0.0746636889395779,6.52673621986188,0.150485588574372,1.71945824225242,91,19.02625
0.0384925440725126,0.743829229450843,0.024511487224527,2.03749686143239,86,15.96175
0.0512855297409822,0.452072078875214,0.16674472585353,2.60647206969382,284,40.83525
0.32650310991981,1.8169859975443,0.0314739915715904,1.78174242778213,97,27.45825
0.174892092244645,3.6471271416355,0.0852752738942253,7.19807282920956,43,12.61
0.147942387651277,2.63980443836546,0.048128385981345,2.69707934215962,55,14.87825
0.0705816391969963,2.5523793451448,0.0847696968257762,0.799247171712456,158,41.245
0.0650052625478154,12.9747216133829,0.460971545767796,1.05742790623071,232,45.14625
0.161133350558304,2.22698029234708,0.0675132511712084,10.925763558224,64,14.4185
0.364461398662625,1.53629162204718,0.0166925090747047,5.62116603778425,114,34.987
0.0498068509221789,1.64197075824548,0.102729121879469,3.88811169765086,45,11.316
0.0672467647974712,4.22305928887946,0.0579874985410437,0.981401127433599,87,18.955
0.304071928919501,2.44296226757087,0.0655735878551937,1.04810882338138,166,47.95575
0.137254713150213,2.72613593321239,0.244875355778377,2.13667068785775,106,32.2475
0.00317917435448355,0.0360039937219409,0.0661821022357327,4.15843828646804,277,19.88725
0.0285681147468581,1.92237936652543,0.0448132282224843,1.88135192878762,40,8.89925
0.029996346916753,6.06692621203874,0.178046288714564,1.27262403405233,137,30.60325
0.114870541760584,2.18566257661727,0.0358754133287192,0.832768927378602,113,29.689
0.0437855703046817,3.09962307515321,0.164700887981088,1.36766120102886,139,27.8545
0.114396094397027,0.673322929513723,0.118354926818576,2.11733279020891,231,61.627
0.0470908746481934,1.30698283175663,0.0213498566509073,0.299131992809325,168,19.3475
0.0073646572494777,0.120849677402724,0.167724920978307,7.76400318207305,144,18.90975
0.318915764990427,4.05883961202938,0.175865267877871,1.78546078862344,122,32.106
0.023099726541522,0.688767755192707,0.0683557043521709,3.68561996148821,73,9.82675
0.180794926015155,4.52097150399412,0.302650512696889,1.86848879237753,108,32.33275
0.356746392253187,3.00785356851075,0.0487629174347497,0.966695499346668,101,26.5455
0.00110841419921212,0.108785550215487,0.0338210103740244,0.430484670163731,153,26.243
0.275542996282311,1.50688870548106,0.0381911900466268,2.25988459557959,115,30.589
0.101250939870254,1.41473329350947,0.0864095844601924,2.39878351682725,112,20.7085
0.00306409900944375,0.301182660103624,0.172511480264344,1.61848782737722,112,25.18925
0.0168730658034364,0.380226461056599,0.0264672976169415,1.37237774737344,105,13.524
0.0470892736623583,1.59288377128203,0.0510513572153876,1.00092599230472,115,18.4785
0.230386818473401,3.59392086859027,0.0370116859612546,2.2541361979798,64,14.87625
