0.170878051718796,0.109585779919425,0.466509139341984,0.533668078855618,63,17.242
0.585976269858295,0.854750987806878,0.540117056536516,2.25198172192633,38,12.964
0.458305814717462,0.429277922784948,0.862915033269925,1.82859640540182,27,6.454
0.399920468125638,1.05380433392788,0.219110295102896,0.822336542523254,29,9.75
0.537852540051256,1.3397951758805,0.103436595749378,0.233737377109005,66,12.796
0.169132204408992,1.14857510315553,0.166891563353983,0.0822270546410291,48,11.73
0.160706743604754,0.745198821653358,0.468268168331304,0.457235751312308,17,4.004
0.537030160155596,0.610823927638911,0.193183374077693,0.688029719626865,36,9.466
0.797751782686321,0.245488936579386,0.587004365242932,0.829433138921976,20,4.76
0.128031422173361,0.250908796268572,0.623168086306381,0.704703082840383,55,15.338
0.620381917633197,0.596995776919925,0.0708816178316408,0.141692774307763,73,21.69
0.0620471514513422,0.159380046527728,0.539648834556437,1.63454822857623,44,15.86
0.187418097722339,0.443101857462953,0.106921843024412,0.755707031180019,25,5.658
0.378135266079916,0.823679996949559,0.0575368954341398,0.127382891071297,53,19.042
0.108756405739423,0.162017144008861,0.759678108678582,0.77977113596971,60,15.372
0.091108045704002,0.134118103503202,0.0650011054141265,0.166250186390714,97,28.428
0.0997406403730226,0.90062703132433,0.169834986053679,0.113659144689117,48,12.082
0.275933503960376,1.28441632755848,0.443783528534932,0.865421361270624,16,3.108
0.173116530695711,0.567506090464643,0.447028943945716,1.02631486373016,36,10.036
0.610908439135941,0.663797531158964,0.135544961334956,1.18848387836072,35,8.67
0.702542294391346,0.626137567413701,0.131855299290395,0.128778629919621,65,22.63
0.150859543200482,0.7819970740755,0.768368675837393,0.260523412980563,54,18.61
0.43735278832608,0.449175519812576,0.529783575562488,0.675943101392172,22,7.678
0.14538964787102,1.51408939822912,0.170738126560566,0.744799936920866,43,12.598
0.584562375019261,0.424785193368305,0.612412062628585,0.600562925216447,75,18.982
0.390584537833783,0.890485511803647,0.210781308178819,0.855146420642893,37,9.066
0.630706356327776,1.23873612995038,0.422613328873365,0.522464070836947,31,12.096
0.374046989238579,0.548742499438834,0.0700995232822722,0.689005951405856,57,24.35
0.574179036849486,0.506145923767098,0.044277394353259,0.766621209759566,61,20.778
0.440088120482452,1.14281533665595,0.0882628061559196,0.733082257823194,17,5.32
0.756140430334734,0.851080264729923,0.106301587853574,0.507683363316796,36,6.948
0.492925122594957,0.930721044244593,0.514633887926567,0.765633738414155,20,5.072
0.129016845654185,2.70293869490757,0.751703621666831,0.719943081154989,16,4.468
0.53532179935426,0.762054794621894,0.197815538616701,0.862898317108182,30,8.014
0.128664655856253,0.383866578310663,0.698477855328332,0.310902207203937,82,19.628
0.365296039866226,0.617446157961857,0.0914816131375474,0.0954882058958247,52,16.666
0.767794731896865,0.802146907860042,0.0811885077256621,0.0766646283002799,53,15.784
0.431910834959736,0.425147291630964,0.735791733283893,0.296006384669414,87,29.018
0.301422824652001,1.22992334461748,0.47668914466859,0.976503217395874,29,8.776
0.117768061689211,1.32777267122371,0.533646775512904,0.720011399703159,27,6.166
0.8911279030328,0.318008022313082,0.726826961789768,1.42098829841984,43,14.464
0.631775092635812,1.07218426091093,0.0453243953813825,0.0652106724786815,43,13.448
0.432251693237841,1.1752186257998,0.153584808596514,1.07653083952705,32,6.944
0.669490578728854,0.710899585589932,0.504648420941482,0.842357859573261,19,4.386
0.164094698953225,0.264240683787449,0.0944381765956925,0.548091100393737,39,14.088
0.464185555815507,0.937803682303831,0.878498072959443,1.3066950389389,14,4.152
0.0690108894841069,0.173251576114143,0.105503837573759,0.488872838525965,49,11.952
0.233629525581572,2.05436794299797,0.270954772351657,0.924442469553865,20,6.922
