0.649114927483295,0.641590128684605,0.474568293105543,0.0953425025929257,526,103.975
0.506343816867448,1.11092055513113,0.477295194395941,0.49286210361778,697,125.145
0.040406718767323,0.177890003841455,0.644424516770395,0.686713691401017,664,196.725
0.052383509838843,0.195879099728333,0.154701404523307,0.65750369222888,710,67.955
0.0981646167962201,0.08315116658981,0.112987333465128,0.334055191503257,510,132.545
0.0816376738278916,0.231501916619838,0.378790901963653,0.520226825413803,635,75.77
0.473912659302987,0.722069264062401,0.0931261668320395,0.272605605055601,361,80.78
0.0535098867347788,0.0737003241157976,0.0438646319397119,0.114001604020219,728,175.56
0.866048557972559,0.922722512907183,0.111750913485231,0.384578366755009,402,67.385
0.741149601084148,0.755998394654662,0.418440445655547,1.13701373387419,82,31.375
0.131819565010583,2.51390840899749,0.567524265233647,1.2117080454727,146,36.35
0.479376098482812,0.275874750256687,0.264444207888155,0.771753171326109,842,171.08
0.523457288647972,0.642834484188493,0.489274486501258,2.39967977279089,552,96.625
0.186660757950688,0.211923003264768,0.508821614871713,0.604578235728621,239,56.33
0.0391020290476814,0.0667910822957622,0.0947019673443156,0.471268433350751,506,113.48
0.12780569265426,3.1035607853675,0.027611292065137,0.133402810284691,427,99.805
0.100575782789078,0.28352630295869,0.0510916487952008,0.167684799458091,281,71.58
0.0639864074775944,0.109637536941333,0.0977571570773842,0.431021413862684,472,110.83
