0.0487539751558817,0.123397718270709,0.0275808705241082,0.0371411659166503,453,102.67
0.031677938903168,0.27727524182625,0.0185380097408406,0.0645321421492492,747,124.825
0.101764634768352,0.0915405430335873,0.0701974718151236,0.0360308290039303,662,198.485
0.114050687412792,0.210586978144738,0.0133956148908192,0.0728762514902307,433,64.605
0.0377797755033945,0.0789794078898264,0.0364157947905302,0.0411917626447132,493,120.45
0.0222024454720013,0.132886663153443,0.0675511165997136,0.0535999263647847,488,76.285
0.0365458842554547,0.0721133522338615,0.0411901943086606,0.0955427881389258,368,79.165
0.483224921670449,0.294725465177408,0.00999940374892212,0.0248535397719452,755,180.59
0.0744521330131095,1.72971637515506,0.0171994277772903,0.039751170446292,384,66.27
0.457478731210403,0.814097346585851,0.120591740865768,0.0442697193526439,129,33.125
0.053677997260343,0.123360219727664,0.0260980968677671,0.0916456714988176,156,37.125
0.0245374236771962,0.057769004754274,0.0163932585909277,0.208121251367401,894,171.435
0.0460375204146322,0.0618995811357413,0.0514937016850127,0.784331853610486,520,95.93
0.0437362576519905,0.170646203506198,0.0125624555240655,0.0933212462307989,369,62.645
0.0254848421118554,0.0533121307313918,0.0149419200048174,0.164915457220896,609,122.27
0.111087981327984,0.294564567488015,0.0273300785398491,0.110436321232079,766,102.885
0.148563261603263,0.116132770104384,0.0299187546478837,0.0505935657416452,194,68.885
