0.0722344295098686,1.28071775270026,0.258270870463517,5.64027555252202,39,11.09
0.194881321920916,9.47060721888573,0.0701816961760315,1.94485593536437,45,10.4665
0.0415386534663853,0.711507304741105,0.00524624601065472,0.72930212712081,67,10.5225
0.112159332269425,0.393510010483411,0.265603697674501,9.59639974421673,511,58.692
0.258397561083409,1.60549633781563,0.166953778756551,2.30986268355132,114,35.5375
0.0117970765895079,0.122805060896336,0.130205318406477,8.95094355187876,287,27.392
0.31734200422487,0.929394236574369,0.0514709852909973,1.51282261689494,229,39.0965
0.00810983332907874,0.998387567014779,0.351949200124892,0.986289780737897,228,61.2395
0.319004154935172,0.775720060055967,0.0716615058028799,13.3133284689681,208,60.276
0.298828848395713,2.55986334149416,0.0843330693414204,1.43906145657096,88,31.172
0.0610775052286194,1.62539196948245,0.0654749288777254,3.2959157332582,44,11.0345
0.0216515402769391,1.56229704065159,0.251675191341613,2.82915863364905,68,15.171
0.0875505318143891,3.95825138715978,0.0912775708381254,0.753322023208569,176,31.693
0.0367006658644497,0.176984843442338,0.121773557160443,3.96074443940128,335,38.109
0.062351053866122,1.02821657263317,0.0731228955261262,5.9077135492832,119,19.016
0.172774608257255,10.6716032595058,0.132091020095926,2.43358375847414,59,14.7205
0.101847442553545,13.9008714366412,0.0168589978938707,0.254719776520957,108,16.1915
0.233239199411176,1.21084634726706,0.0526626407043681,2.47072665307366,121,34.9385
0.343228085155451,2.77825681308783,0.142701268015046,4.35155618358851,84,25.547
0.140241939766905,4.11333578329057,0.0484374930536894,1.43583316463628,67,15.7555
0.422745427299083,4.35814504946336,0.0101867054020165,0.713912149197125,42,12.771
0.0681688206549727,1.75722209490743,0.330073832466182,5.85177665127208,66,20.182
0.0837596752148182,2.26993034679324,0.0591965148215601,2.50297518076717,55,13.4855
0.0658072409793343,0.633383822229453,0.112163836125011,2.03683135030909,166,42.6665
0.120304991570519,2.35302713415851,0.112798600573202,1.11199011854506,115,35.3295
0.0287999309954688,7.49684421625906,0.406082158340493,1.25629786616764,162,33.4605
0.0265398899717003,0.361844000074277,0.0292025495246116,0.97581983939643,103,15.4525
0.0915573844521586,4.5100661861768,0.351726865711797,2.33449353533547,63,22.286
0.00619888847826402,0.244143175139785,0.133026714563231,1.28668818308416,126,35.6805
0.0221604522156198,1.08991582875771,0.00853608156068965,1.6204929712399,30,3.8785
0.0510193224517327,1.11106634893045,0.1307853821083,8.92922482992817,68,12.9
0.0200392403493229,1.7833409906155,0.116971725842442,1.49394265422424,82,19.794
0.0585745821254899,7.16251195038445,0.11344146506125,2.53938626536067,51,9.9625
0.0535916481498165,1.26495496712053,0.0918146096326189,13.4215093963947,65,13.266
0.0502543292914768,0.856475110547056,0.0943888086392142,5.95203898345329,101,19.5635
0.0984133586762362,0.587534967533713,0.0405118208692926,1.39236154677914,208,36.2765
0.331318952881747,1.25082369303719,0.10064018190358,1.08453673087335,190,56.991
0.00845876851575235,0.716964884317815,0.0919663721844132,7.92869921821725,27,5.575
0.375367243915395,1.92147886132961,0.028110762281601,2.46405745681524,91,23.48
0.0164966435562047,0.3691888844168,0.0691350958478446,0.603015718334811,220,35.395
0.0756912413456483,8.85675749192715,0.153323069705117,0.750369516493759,181,42.072
0.0435527117224865,2.03168873602809,0.0580767973422049,1.01550740708378,89,19.4495
0.0997004575308686,0.236394652734953,0.0570679462724734,3.19743268784398,576,109.4615
0.127454985903523,1.71130353578162,0.0845868490532419,1.77894514408409,130,33.7315
0.0383412208382443,0.588962206393985,0.130804754370747,3.69723212864256,146,32.443
0.0484314577826863,0.946570593479018,0.0646565503243922,0.919233302189142,156,33.0235
0.302544405808479,1.95989112970812,0.135425236319289,3.85908112167392,99,27.838
0.18687357162703,1.28417810218441,0.432574287249376,4.04037788084565,143,43.635
0.129813108827721,3.36291102598764,0.118255282012216,0.908837945095799,169,36.6885
0.0508177929194963,0.80677618318897,0.0756224469746078,3.31377781444599,93,16.838
