0.0437370071309163,1.45682458915364,0.0601899229645104,0.974140902055201,332,69.183
0.222982200656229,1.77746631248264,0.0686181276679152,5.72192447407463,416,58.696
0.0241984749474529,0.791412308998564,0.00627643097546496,0.0678233754332089,349,42.699
0.118366905452302,0.757754004814802,0.0737353093758703,1.77349132660963,463,124.425
0.089752774385084,4.11486725889088,0.0117924045614019,0.0321958498030049,750,89.77
0.0217396527540911,0.197215156676208,0.00877708989861034,0.0574064345901385,362,55.631
0.127212523472112,1.34940614402642,0.00428906957077286,0.182141822291104,400,70.966
0.0600165111417672,0.176876206346294,0.0232685544585154,0.0660458549964007,993,205.681
0.0467410690057759,0.445371027804102,0.0158098776931079,0.0487801247495943,821,148.549
0.318027618255174,1.12933102383254,0.0472217818061441,0.448611452951337,499,130.031
0.128547767934424,0.88267707674377,0.20307032281454,1.44942181649992,616,150.468
0.0996260166440407,8.3313367662412,0.0436754338854206,1.75585585265475,113,34.251
0.0100902032712187,0.190532468481221,0.119175208027852,1.96342790549577,358,62.696
0.303624297299239,0.643332019431886,0.0964438734018458,5.11066267394719,669,120.344
0.0473764465362399,0.473871202454576,0.0111501341023115,0.0738873671553127,658,141.711
0.0166995280148145,1.22427469407825,0.150941622156222,2.65221442320597,273,35.791
0.0283288221589561,0.966389628597013,0.10823518933551,5.11238935618605,315,58.782
0.207232270242959,0.660677979754088,0.021337122485152,1.33737255840749,688,116.532
0.046545516791294,0.548421959795192,0.227329425397874,0.326560117602461,870,194.917
0.0320627018119154,0.602682904267885,0.0437139409599859,0.374566583091169,530,138.079
