0.0370191496302996,0.778923576991109,0.0580698859219029,21.9571134831568,109,13.895
0.429475503055061,1.2421923379063,0.081936820785307,13.3530468398445,270,66.92
0.143089377110199,3.35855023776745,0.382073135987222,4.96001740006142,119,46.821
0.272668310785298,4.03304635781864,0.0639069591433607,0.707057146870722,116,34.733
0.098492227949728,5.74543358147604,0.105202311583348,1.34654518236053,214,53.566
0.0310632403933956,0.34099768506235,0.0434561811678351,2.6153699289104,247,26.704
0.0326574867602094,2.4395286377313,0.085925368014578,1.72564112136698,148,35.649
0.0995655111951946,12.0084250685736,0.163246617204818,8.41040537879301,60,17.793
0.0408036596216581,3.27721867399085,0.14111910373909,1.28688839807155,204,51.169
0.076725156691131,2.21571414344327,0.0446147320240942,0.658714376049741,66,12.6
0.0240587533286763,1.17927546818772,0.0198801750607721,0.174769812309494,190,19.922
0.0958495236122187,0.345769096222637,0.274918554892713,10.5204747890234,405,66.775
0.0444458208392009,0.716486363122679,0.0771608519908242,4.40270386301264,104,18.919
0.141852904716233,5.99391996039667,0.0474729901865269,1.88966184792837,72,17.259
0.0781880485326352,8.4383880751137,0.0589436740126723,0.891681213229947,67,13.919
0.236279657312436,9.55070139239628,0.113742737214112,1.32912520798473,200,42.993
0.230164282433664,3.70334903373377,0.0159447138414147,0.534747567869716,116,37.841
0.0532016483471711,1.98400214814108,0.0766477508587712,1.90788273783754,144,32.452
0.0274894006451627,0.519549736185594,0.05517796788284,5.41681482429401,95,12.011
0.107955713412982,5.17037200759098,0.102887064414031,2.82541845704836,137,30.478
0.0993058256494086,1.6527160578636,0.119905787139791,6.77835555538456,164,44.724
0.0273548269576925,0.794558000442153,0.212625131082801,4.63316954144026,137,37.713
0.364761342342806,2.26998219396483,0.0381270030182188,2.29674194822473,168,45.382
0.32080862940378,4.42267110336388,0.0117500175635529,0.436658156485547,122,35.718
0.068205521612869,3.16479536652868,0.16573206244042,8.27100272177618,77,20.039
0.0144870319164939,7.67160882212926,0.422604534371467,8.16756753859666,65,15.881
0.0905480598618214,22.9394553898752,0.193769392813934,4.01770174439469,104,33.137
0.318034805426637,3.96249428973555,0.111809094413195,7.38050779050109,117,33.85
0.209427166368714,3.72598472114427,0.0495424236544446,1.10084371923203,199,52.67
0.0386780315487817,0.135150243192191,0.0672967737933033,3.85906411298242,460,54.627
0.0529260687223188,0.485784675415645,0.0406702560175922,3.26013277416474,77,16.24
0.425592859409801,3.88145115860236,0.201933685414418,7.77544764042927,125,41.648
0.144651449608219,4.64785354487246,0.0672803123626893,2.39096844090099,129,34.346
0.0650951983584779,5.02481682280348,0.375774815989003,1.34995739967969,236,66.783
0.105242991511583,1.48193055882949,0.121051751194891,4.21713525016235,107,35.828
0.00505117598253126,0.128838125792319,0.265194301329189,3.04361550173074,140,33.824
0.0524466425528867,0.597637475864615,0.0279879542275835,6.08137617732283,58,9.985
0.0295755555826231,2.52319954925805,0.021514093394352,0.71450317022181,85,11.489
0.0593217242005835,3.22205404912165,0.057895027104994,1.13074158286878,216,35.355
0.0208539085968691,1.81958416803079,0.399319296158006,6.70437690875691,79,24.618
0.061746175486487,3.06168934218835,0.08270589175665,5.0451230694576,65,14.577
0.10004989025454,0.534246370404993,0.166968269727675,2.76109930322256,314,74.04
0.0312275841119245,2.48894231835822,0.426303854509523,4.28959669879108,100,29.937
0.157170558444001,7.50204989406737,0.32545565883295,6.23992260991804,85,30.884
0.209506010419019,4.9250314319298,0.234819524817347,9.75197673471168,100,32.526
0.0311399884376569,0.436328954597804,0.0556280404186162,0.776796541388941,173,37.151
0.0829239280195316,1.47850062644443,0.142091621305498,5.79673835388556,90,22.351
0.138152948193029,2.24473431484883,0.0280190379102748,0.343643273379433,69,12.291
0.0635295396106323,8.67873386687024,0.069114534439591,6.1367249945546,43,12.628
