0.610020413929169,0.609617366368585,0.452062634779927,0.554548930172303,100,18.08
0.0880580245506528,0.719798558980284,0.0669627250195965,0.120322314940692,90,27.208
0.06747971884651,0.165601354521171,0.43807642564929,0.55166477447614,125,37.97
0.500139370539497,0.429922668249674,0.0391583203293758,0.0915517739270985,104,30.75
0.223607925722451,2.08666124702064,0.151139966245793,0.2014754886815,108,39.732
0.117275366351534,0.484722196972213,0.0456644796508427,0.171851818671195,115,33.326
0.0494441243976159,0.269382786714996,0.127251319564811,0.580443050630591,169,39.138
0.406934388649398,0.587462346011593,0.0738443328807368,1.48020793102988,47,11.536
0.556263623297871,0.517247642873305,0.212140875811416,0.854891127809564,27,7.67
0.102548578753221,4.42228885599768,0.372997427199586,0.218623271196592,99,23.628
0.101740176783209,0.277904393213731,0.691564928895316,0.844407299283854,211,40.634
0.79166391695278,0.953952601666607,0.639538843920696,0.743347466345654,53,12.228
0.448788881972231,0.851057278078256,0.0362225330602934,0.269953648620326,149,26.018
0.405145468701734,1.32872284792713,0.126192851645993,0.109464357938848,111,27.884
0.0649997719588469,0.440873170893503,0.573491207092115,0.701918603558049,128,29.494
0.444427447527252,0.713553029053859,0.111257942846227,0.105939244313476,131,34.272
0.189398070321867,0.503516291723918,0.137009041245456,0.662418030045737,71,19.424
0.108186191058533,0.186072445571116,0.113845866829826,0.167177873885811,105,39.488
0.0845748634039955,0.111453483167722,0.0762664599492527,0.190041709224723,156,39.09
0.448322585710892,0.462612247167758,0.438342733511267,0.572647844349008,85,16.902
0.159243556785633,0.163642717313415,0.0779597404598251,0.985245394137431,158,52.17
0.0811950546372499,0.650297712353562,0.175330842820916,0.367539324020451,73,22.562
0.200773171995701,0.840227723858216,0.776742931233056,0.538307504484007,83,25.948
0.135522387638695,1.29485888040788,0.127342156614469,0.443330415135202,121,19.952
0.105229707314656,0.921301309986718,0.698345329020969,0.739708153922472,31,7.682
0.528897077437217,0.624482109879972,0.618749618831156,1.97580497025283,99,30.16
0.123397934529174,1.03415362626825,0.0702544058116946,0.0897922276415013,216,47.188
0.0708595588193232,0.518961468471625,0.357386146124722,0.688312954381048,25,6.14
0.0895081022060535,0.468563246661577,0.168387718738073,0.0581554760915719,285,60.082
0.225750808693978,0.127013667325175,0.509580756788772,1.22130891840897,301,60.246
0.468533362050231,0.503670641918506,0.340045100204174,0.50242611712978,141,34.8
0.120176557783489,0.350638046859739,0.464864966842415,0.161061418560309,184,44.062
0.131192188301963,0.227117119697998,0.4912653278224,0.877228542108319,69,20.934
0.785763654071045,0.815089534175671,0.791966739026331,0.785533992631212,37,10.532
0.145958349963708,0.693441193945702,0.60145237673734,0.657104529603259,84,22.43
0.342117607073491,0.553720932469287,0.0550720414407873,0.051188267047583,73,24.506
0.493909115765038,0.632407474246138,0.0440699323998219,0.556650807398106,86,28.822
0.386527900876669,0.546305171740244,0.144810095781328,0.180488243449593,40,14.634
0.793554984576111,0.798016522285553,0.0661898148206819,0.134659039536777,69,17.456
0.167303406031048,0.149146233176683,0.0247005629380172,0.0953428156248558,221,33.248
0.653515838881799,2.21153543411504,0.518246987514237,0.476592894442573,196,29.222
0.613634556057092,1.41592005391081,0.565498972661894,0.703623971899448,35,13.06
0.503304280937758,0.872896447271131,0.35173819512749,0.0510737640236569,127,37.662
0.141213951449517,0.153924331560656,0.417537086759627,0.764340739307788,134,41.378
0.536693129742126,1.10344907886971,0.438486250897289,0.546538506599782,110,33.694
0.116583738617682,0.364960814269002,0.124755726991569,0.0932764239036221,59,16.542
0.673977273716834,0.77760659225339,0.422776566627198,1.45598085748494,36,9.33
0.527797966551463,0.78571024063071,0.64876458865961,0.719746591115058,47,10.786
0.529666009302185,0.80581485339903,0.0552634147481307,0.0638187121577632,50,14.932
0.140818936482066,0.0899115934148326,0.851349207708286,0.842484839919096,76,17.736
