0.159055492413001,0.857865411284098,0.278620055496582,0.44750145691236,39,10.11
0.644496313237117,1.80689712994636,0.327988246167327,0.266501445239853,85,21.11
0.30608596511652,1.36540860891173,0.225950899276308,0.151196191300553,38,14.34
0.158061939807693,0.487388897609912,0.195185216697051,0.745061836036104,127,30.59
0.085650639499381,0.668661511120356,0.544681331062663,1.45140595350404,155,45.825
0.389153599901996,0.629116388575345,0.462104419978231,0.478215238777614,89,26.555
0.568531688632386,0.568242349025634,0.75510895399467,0.801781648603965,72,22.73
0.0859092670367843,0.0894896808491225,0.642830692645068,0.679149034698605,54,18.62
0.269212722797058,0.788322076269568,0.592143160190684,0.583521903314795,37,10.085
0.811311781439565,0.813275296770346,0.598406613923703,0.701554490141499,69,21.455
0.0739541996141034,1.92717603466445,0.479655734825292,0.628288353618371,96,32.43
0.572967323336871,0.602338083400533,0.905730160615246,0.896781439370847,66,15.69
0.881606058160699,1.02072011059715,0.575764312414332,3.17669620930811,38,11.465
0.153292347780919,0.669535602390297,0.729819015795697,0.740431359928366,44,13.95
0.354665432643396,0.346608301893446,0.375626577703849,0.466444982102595,111,28.91
0.567512648821785,0.672249128748554,0.293213203578323,0.269220397973844,43,16.75
0.474321299476501,0.853429510963076,0.146572273272311,0.209215047228091,123,24.765
0.629702222361542,0.171284298837726,0.324051485817668,0.832588734483299,187,63.135
0.407486379023221,0.680972358122293,0.140410153688976,0.508512818467261,35,10.58
0.534600745080248,0.519011214622398,0.376272752714338,0.620507860461092,21,9.25
0.223985699075647,0.158474076110458,0.108197151106527,4.24343604055712,86,33.695
0.105869379234384,0.0536996070674114,0.59177706535103,0.595397440550731,510,88.485
0.300751037574171,0.314873652223003,0.09015740495019,0.196821857149894,163,43.87
0.495203774182009,0.486623187948285,0.61188386321695,0.541649285731967,27,8.91
0.139451777901528,0.117058146139545,0.223952619390699,1.9321646407517,64,28.69
0.165585615135453,0.219856638457448,0.17627435167201,0.145610172421723,196,50.245
0.625437967703266,0.601082030687479,0.588543697230952,0.290133846656014,65,17.655
0.349756798864152,1.67176006658055,0.302543521358838,0.889909595853411,30,7.005
0.609024023684689,0.484857462573659,0.35504891583708,0.633428238609023,82,31.775
0.483764794472628,1.62766754570627,0.267028605430202,0.214813881672354,49,16.21
0.73718420411513,1.76638220364142,0.100810435715609,1.6318358838321,44,14.94
0.249811049735751,1.86939934317502,0.131014628592394,1.64358974944003,100,25.735
0.638499623607076,0.983438819097011,0.239056909762409,1.45903798851766,55,14.77
0.120727040066429,1.07776297824438,0.101650341692634,0.62066506355127,25,6.695
0.185538562046103,0.603934094382842,0.338997986255721,0.102760476566334,155,48.055
0.406580972669386,0.334669590094386,0.437565051517335,0.572761045713963,72,30.48
0.323915596006253,0.716992184861914,0.34573616897981,0.339508917641135,45,15.26
0.138966974037476,0.528748970821774,0.23322484091974,0.274280603229923,25,9.06
0.127010005379661,0.414422606293968,0.730367640697273,0.859501918026283,98,25.265
0.194157306468325,3.52492741180985,0.203521875741954,0.246518697529546,72,21.175
0.592167364394627,0.190605266362076,0.127200053129634,0.245911863043927,202,37.53
0.46005026322021,1.65230291908491,0.102364315780158,0.0689439176891827,321,57.185
0.552021672451872,0.568280636406372,0.452283069583609,0.536119932908602,83,25.395
0.564370399833475,0.715107389763558,0.444360336959604,0.363962173698825,235,62.095
0.502277719582924,0.50318533593375,0.278684526500623,0.869929817825714,74,22.7
0.161635919201506,0.11157089993602,0.339348862093596,0.657459201478812,67,24.86
0.495989879381523,0.54683145078343,0.252797082550312,0.667819286293648,34,10.5
0.55353505244301,0.27673186609734,0.0759771696594209,0.101311546349329,134,43.96
0.23749855877295,0.104232614229137,0.0811588486944166,2.17364642536317,68,23.4
0.0640699344973236,0.39559395555656,0.130600832731819,3.03014248070533,46,11.76
