0.0942211235212802,3.6346297053557,0.399371815906026,0.641497850752026,47,11.395
0.479598843396538,0.481205488719363,0.0530882790267638,1.34986643294471,178,41.275
0.145507554447383,0.940843980251608,0.279230691633008,0.244368076288997,148,41.785
0.118210767300403,0.195898543049114,0.810420604287423,0.184826966761741,390,81.995
0.612690906023635,0.309796890049053,0.315306095679935,4.24932403376514,211,44.96
0.724237297622382,0.765310271592467,0.191000978189566,0.20855485302521,292,54.71
0.294450504622575,5.37085292504312,0.774741606165735,0.77226332284991,91,24.155
0.172015591725562,3.11001005396246,0.463485665070391,6.03319100350116,150,47.3
0.0512732650920615,0.0461961827000514,0.140935075524844,0.374481886016711,80,27.215
0.467448115673452,0.672498289610077,0.254552354494545,0.39746806151731,108,39.03
0.210133142229029,2.04927819421275,0.216091724841271,0.507287078936553,76,24.65
0.0680749218392216,0.493339535729133,0.159972996704493,0.125164097683963,147,45.575
0.277936313189278,2.55759887316219,0.579106924755836,3.05230262647135,89,24.215
0.146560952873845,3.992614573624,0.365104525817991,1.04716645771192,149,38.21
0.135956006543097,0.670360022433639,0.133285328403834,1.18057716681711,194,65.955
0.947085267878328,0.911463559821829,0.720128079008796,2.20364851624285,19,4.855
0.127383210824887,0.135655742553293,0.402872285898057,0.570051423828103,173,47.785
0.202314724881502,0.23267302681066,0.193403810804979,0.583833933534859,227,57.5
0.591525114200092,0.605055649712726,0.314781589021591,0.881842321327799,89,20.035
0.295285719264332,0.313875108481879,0.0921765200030081,0.177791903893951,130,36.065
0.462698377820806,1.93693059478036,0.275094149054947,0.569823441653062,67,21.245
0.0536080386291505,0.970491955484482,0.0954898425985723,0.322902919242656,66,14.485
0.194067635466807,1.53443417341455,0.848096690711056,1.11202600092171,135,40.645
0.298469357205002,3.70186840278464,0.777932016322641,0.165686190531984,158,59.215
0.304570332482843,0.700586772388508,0.15921148034825,0.0813182538307989,71,25.805
0.70687873304562,0.317773075157522,0.8776608198152,0.577124881853084,72,29.535
0.711894834056749,0.722444224643704,0.297736961389108,0.118482912060071,98,36.4
0.0827330914548952,0.380713539655979,0.561114501754228,0.887248984319501,30,10.3
0.27262710357101,0.373807954211438,0.107202773011158,0.0901243274787338,79,32.76
0.339386881049864,0.346216550569819,0.132088179958898,1.22426516037194,75,23.185
0.0855226580767223,0.188047996217489,0.328885383874742,1.94078973674915,160,37.79
0.978712958517353,0.949590011521048,0.502287737991741,5.58037386085956,15,4.605
0.35381642754918,0.338248673755013,0.11922094091178,0.260143554356258,187,41.46
0.542563746279233,1.22903750398186,0.116784853984536,0.191150999077789,93,21.6
0.508567473968206,0.506761456952511,0.896669985368585,0.899086365577794,82,15.2
0.169939418639901,0.221253345164463,0.363920767371915,1.33402238264987,226,77.72
0.203991323999634,0.175246175918447,0.429756149821625,0.661817001316331,97,35.415
0.230732318880333,0.300142243639246,0.479001819703597,1.26096415912153,175,62.255
0.182376072829196,0.121492994972131,0.097068855371354,0.220138490743065,220,53.08
0.137175101691272,0.0754037083969431,0.198316087255476,0.83318262190707,475,77.015
0.682631083778403,0.793254363640414,0.174388901896354,0.160633869626913,58,18.19
0.350417985518667,2.20749120393029,0.271426746780245,0.258339044888593,84,24.44
0.508376607370631,0.488978226866529,0.118801480989913,0.236572209180756,103,26.215
0.870059724168309,2.98749536330953,0.780898223979787,1.00439570008443,136,33.98
0.488834388627361,1.0843904645663,0.495993737783213,0.399583054242698,136,48.33
0.101412279694087,0.327267149358258,0.222791477568795,0.209801279527263,76,22.97
0.516755444086979,0.522205116327127,0.263641520940519,0.192554125821076,104,32.69
0.410385817734872,0.50962281357539,0.327588322329854,0.30690415920897,93,32.83
0.449797813028844,1.07345122143256,0.346715810692655,0.371943753445376,130,39.98
0.541584102667009,1.58276827222578,0.386422662232336,6.60774711798634,116,35.695
