0.157182698660739,1.02515815412124,0.0928458319757777,9.56876538730752,169,30.8496
0.124609226313228,0.752553497633268,0.0779742340443862,7.3418646371535,204,33.2396
0.24676253835351,1.8642621274457,0.0406706357882352,1.26759809821515,128,30.1156
0.0895708975601308,0.95996051281171,0.403252412543975,6.01945857883058,129,30.73
0.0823569245855481,0.836111958023755,0.0503685718323775,2.72093578376966,138,25.4804
0.306040705272085,2.14016331554929,0.253396228256902,8.83323991047151,85,22.1332
0.232724794067482,2.08644235187977,0.0367434685538682,1.64344308148603,74,19.0008
0.0961682052332563,3.09898461686691,0.145630325965799,0.933457738790105,160,37.4776
0.0290830725078207,0.846840748541793,0.0997058224392417,0.625543758841369,176,35.282
0.303160921254752,2.36576961229192,0.0716533877306325,3.7629404945902,66,16.9344
0.077021404649284,1.81774645917646,0.020218065334899,0.142413096393344,271,41.0988
0.249432120780195,1.15472139519484,0.171791897299683,1.3364350186224,295,74.2464
0.207967227568153,0.605238233476436,0.18771336907626,18.8284596422602,514,71.7056
0.0723315662242528,2.95069969007999,0.0489716162017025,1.2862291365668,71,14.668
0.0865156170143524,2.04108975131848,0.152438041884287,2.17389288116021,76,20.7332
0.0422123284085448,0.606133840330649,0.0624095449724971,1.37388083104345,87,20.2476
0.0723232313462144,1.35261011525896,0.0832650013586943,3.47429007042663,58,11.3804
0.0240493666998558,1.00227191518227,0.0741701634378401,2.67197348950064,38,9.508
0.0351782693930766,1.38834084522365,0.0235613168330131,0.601252483713822,59,11.9832
0.37983758627435,4.45947087323474,0.00752222887687024,0.0779440588989172,128,26.48
0.0518875379606155,0.68176518355848,0.156166190896688,2.95703689499002,85,22.142
0.00959878209462872,0.130626627474228,0.058038193525213,7.01651231925244,126,17.2516
0.0338763468207669,4.3309824583163,0.0279447067174596,0.292371539767582,151,26.4776
0.275538011770362,1.15090748925373,0.208882788351952,14.1637405783654,163,38.0056
0.0436956305623652,0.67921192183877,0.0879346672449595,1.53075400396347,112,29.0428
0.227920317892159,1.64606343868012,0.310755644001168,3.55541805788178,118,35.252
0.0515456649948161,1.21353846592953,0.397217255369782,1.23385204053291,135,34.0548
0.0892451924802281,3.04408235840149,0.228431157608564,1.2509081381987,149,34.66
0.0517382394856632,3.61787242644969,0.133194160758092,1.4259774665314,78,16.9972
0.0415789805471655,0.809976089233142,0.00951462419957014,0.370870356258192,83,15.7648
0.0436473447490317,1.13772178655645,0.371122585201369,3.88162391022566,60,18.5028
0.102910487568805,4.81280350306193,0.0679158441235456,1.00380926035008,74,14.5808
0.171092819585513,2.69058448629507,0.328049713855952,3.50653773784089,102,24.8908
0.0973010434053013,13.2817861325892,0.307712118777485,1.97749445277192,84,19.07
0.241276855793447,5.76775890761406,0.00548839822883142,0.141737965303059,33,7.8728
0.0829174222060049,0.651347597594147,0.087633323591101,0.777896424741166,269,68.8296
0.0199400965192915,0.567487828522529,0.0454089231306544,0.440799585141789,199,22.1536
0.0513714588601942,2.78511907940508,0.0814777753260527,1.31057457448935,78,20.97
0.0699035394082056,2.61367357726105,0.441364446115526,3.28219740156748,67,20.7796
0.00955113360871176,0.368691555419653,0.040039567600504,1.41644894506922,79,14.2824
0.0435548253220857,0.931565081101212,0.41240867242482,1.70610299092272,125,37.258
0.397619063414001,2.83681023603458,0.0524735491073053,2.4666111172239,80,18.7756
0.124899997930564,1.08475820501333,0.0918758527202394,3.30578722772944,119,27.9364
0.114519726633328,0.61925471154367,0.186230430714286,3.65687012004986,360,63.6624
0.0777921161239584,1.44647860289648,0.135611080199733,1.31268636794368,139,36.6892
0.0128064534436402,0.242939941103288,0.112761324284786,2.24611313773947,142,20.7244
0.0174454135261936,0.435282808719376,0.0734400435083812,0.962977767664454,83,16.6332
0.0439171138556858,1.28947028089465,0.0697798540446828,0.995360499084452,93,14.9556
0.146785777584191,3.01455426396396,0.237899202637146,1.49991167128345,165,36.7124
0.14910461333188,1.70651084122547,0.0261002948352012,0.181441531230798,330,71.1412
