0.237565350006582,5.78083881438538,0.16855450002665,1.37796991887404,69,17.0028
0.0276246842071665,5.58632991396472,0.249984413936503,4.2467515271254,26,7.7852
0.0821391171438858,3.17340528522905,0.389537988835936,5.10618059299696,32,12.5452
0.02740631758584,1.8462662822045,0.070327880394952,1.97503668603912,36,7.3288
0.0859602580443711,3.67454896374439,0.0581540280492835,2.31286679415678,29,8.7252
0.0191588795329573,3.89762635710489,0.133159740565602,4.97853763630242,21,4.8256
0.0507045026401735,2.06449319633404,0.0515155590361386,1.01928080000934,34,8.5748
0.0463059219187744,2.87632806981465,0.143518007333727,1.89146113685715,49,11.5256
0.0943003911695241,3.72339342411199,0.00587255102169994,1.94140071880517,25,4.1824
0.435435968020317,4.40149935209864,0.0844684196951521,2.27212746759731,41,16.4544
0.0970006987107569,4.83140341227049,0.0484755317321439,2.35126792402525,35,6.6968
0.0257865634565205,0.253277622708154,0.334056612906791,5.5285088872875,74,16.8352
0.277669058831984,3.64286593410988,0.175272735242195,1.07656293991114,79,23.0952
0.22421690848383,3.53522081285319,0.188654062437521,0.835316107207886,97,26.9304
0.0188539877627128,1.92269695428055,0.0232594184250296,1.2957615765496,23,3.8576
0.0628482930055399,7.49967788930455,0.0425563672158921,3.20323522289951,14,2.6588
0.0549586587833655,1.68657428543556,0.0963906346361071,3.22752984322797,42,11.6764
0.0395126669603517,1.62516322615316,0.20306746467412,3.31395115455126,45,13.8112
0.0347773550466217,0.892751503788411,0.0534828638249329,3.42232502045401,33,5.5288
0.231596640901492,2.96694656039934,0.131033974707837,1.31307340487244,62,20.4564
0.199971608681046,3.98161879432021,0.0334363448901087,0.958489500115874,30,9.702
0.0656916672408406,1.11326226536511,0.111192508893814,1.16720093115823,96,24.8176
0.0158810504849188,1.34105377173685,0.0129740878478395,0.134824320838263,22,3.0008
0.155887100886571,2.54236011296547,0.0875115941798022,2.10677177564903,46,12.0344
0.313012185623716,4.05001901511312,0.403495431879077,4.39123609055525,39,15.538
0.076097741493984,1.41908523784168,0.0088860987338861,0.308266564748182,49,12.4304
0.0495363017911105,6.26796046534018,0.00620059463295771,3.66298559131594,9,1.5404
0.164067959328703,3.28198614351342,0.00673685825352967,1.08227319153342,30,8.1388
0.101029438275109,3.57594674726343,0.140241596783368,1.57505500304214,54,15.0804
0.0254370386332135,2.93313593358894,0.00854054750244046,0.936611268702977,19,1.876
0.0338059208027993,2.68452257509381,0.0501827326072501,2.52614799503439,20,4.1484
0.22285459854331,2.28716648542871,0.0123698747277128,0.562420971171905,52,13.646
0.00284385791067102,4.07073722755304,0.0726426819151997,2.34969731527869,26,4.2984
0.0114449366803543,1.09313016321281,0.0957199422008433,3.71961894944288,27,5.1184
0.164725577707484,2.75505622207391,0.00558377353521901,0.825126508140902,42,8.214
0.0581487057300949,3.12958021436227,0.273517519722128,2.05252226283945,43,13.1212
0.0441821283649534,1.56568937243011,0.373240529544087,3.24200152924562,35,11.6528
0.051190199289025,3.63558149509597,0.162792072064404,3.38564678357544,31,8.1528
0.227317707627238,3.85456164951403,0.0239163283622735,0.238867441701699,83,19.5832
0.227647576850263,1.73805296171828,0.138512018227774,4.34923872192036,54,17.1724
0.0903404273944451,3.31368654163434,0.249068990281616,2.24560222972145,49,15
0.0355051254793561,1.30405661152985,0.042861808727726,0.763664192840041,59,10.3696
0.294191060607141,4.42998408708212,0.0320267360820929,2.89103475035625,30,9.3196
0.0746940982389281,0.70256930251321,0.0929054804516904,3.66904743208782,67,16.7368
0.0760820431730925,1.17855224304597,0.029079768628983,2.74736070113208,42,8.4228
0.0708765547121567,1.34908837037329,0.0564764750152324,1.45858190478127,58,13.328
0.0108152109213169,3.372987900895,0.05812021067358,2.34050695548614,25,5.128
0.00593221941962719,0.19605465904369,0.260137039486228,0.72344942335723,93,27.478
