0.600938677409158,2.01213108118701,0.0726841480890547,0.122580723247085,51,10.07
0.76304087987791,3.40676858440775,0.0509369419964475,0.0762611606153495,86,20.805
0.432794569466381,1.28667119271202,0.185383798996718,0.119282369842493,42,14.255
0.188747608912298,1.25297620524929,0.0506328371879932,0.0978026094825943,122,28.72
0.0655942734756621,0.0949337054473294,0.110254224458821,0.0791256188843135,146,43.895
0.0989439114858937,0.304275009142137,0.0778957616426128,0.102878408581405,77,28.145
0.123198668052418,0.209615150138208,0.03678979703636,0.157574544373575,70,22.345
0.066354698199968,0.0949845696512864,0.108328649568366,0.116108951210865,44,18.41
0.226845601798144,0.393764136785045,0.0410408540439387,0.166175535620338,28,10.31
0.139818625909878,0.466849444772951,0.0550518494312031,0.163929138392333,103,24.335
0.287564486699008,0.129471069169888,0.0485073912670725,0.0857881297198827,117,33.15
0.283171509315542,0.531846998350822,0.019969105107358,0.768106104004496,67,17.02
0.326756042288897,0.776670279689528,0.200989881146572,0.0877059248544947,32,12.275
0.169512050968782,0.713999878085424,0.0234527056174527,0.233993436511112,88,16.48
0.0929969693139652,0.211965011019117,0.0559134948986733,0.0560540105423586,97,28.8
0.322701436880779,1.04636493342486,0.048134889688965,0.0664860925862639,49,16.545
0.200691864205976,0.353850775409014,0.0494779391082169,0.0648897275929725,120,24.24
0.110955600234289,0.0793162148480044,0.200706939473811,0.152562731886024,186,63.47
0.457728271171084,1.30890627314864,0.0457274120647332,0.126212481154588,69,12.5
0.388056250812235,6.59480231404657,0.0500295565890056,1.0166326813487,40,9.495
0.171050846330002,0.316776010393466,0.0427520087732022,0.0959205037005147,85,33.685
0.134149056700212,0.0456489240031181,0.0845528897486152,0.0834295004343935,454,83.595
0.0899462704426282,0.163019698433816,0.0391434356177702,0.0715973592159201,190,43.115
0.118205758790155,0.1616777090163,0.231975125303951,0.169880955823868,34,8.54
0.171499815987024,1.80486804726086,0.0391614612007858,0.0586192998651145,82,28.105
0.0939257990756706,0.148371375272007,0.117849902629877,0.135109086655194,208,50.105
0.190366885479414,0.384723261978133,0.0711977625420962,0.81109472441831,57,17.65
0.390854805634645,0.525530227082111,0.0179386517352907,1.09056739652059,35,7.42
0.10459841716748,0.230027088938251,0.0247967580889183,0.144545210056141,89,32.33
0.456443925331444,3.14029606527457,0.0736079089072143,0.252739052855142,54,17.075
0.479225259117688,0.505943783463256,0.106784244472751,0.105753680428078,37,14.5
0.283524242394865,1.45300695240149,0.253802902209961,0.231765193252177,79,23.825
0.075871151748884,0.659987468669435,0.0283372185138408,0.109733979379326,63,15.535
0.183381485124827,0.850030613730012,0.0792173902505608,0.169307569540007,31,6.845
0.229924512026672,0.489881853863154,0.139232398814784,0.0402461432679377,147,46.265
0.276612458427308,0.312690831599124,0.0809366884661089,0.163143522279024,110,31.23
0.607124871349883,1.06320754967708,0.0825288954937907,0.200624544816943,39,15.36
0.108440522746209,0.708713570279782,0.289521735779041,0.223870006901753,35,9.4
0.0900530008164218,0.458537968260076,0.0204492013784792,0.214752230587034,84,26.345
0.147838059886622,0.471898178720741,0.0898956718809276,0.04144180938582,61,20.815
0.0514692364924296,0.0973745450046441,0.0360913919418388,0.134427141778345,170,37.375
0.104362137175778,0.215952686349055,0.0329211806455157,0.0818063861174916,285,58.33
0.0441454261809604,0.0916127108619887,0.052773545549639,0.164562980742499,92,26.625
0.255061136185876,1.29169390799646,0.0282719555161492,0.175709762210428,274,60.705
0.410160261935292,0.823196382340736,0.0333541765165479,0.291162857859043,71,23.18
0.0856421885192638,0.140066687892313,0.0633224395945061,0.130936899207842,84,23.875
0.145632911711768,0.9867974694657,0.074784455512396,0.17033812856962,38,10.705
0.442804294363266,0.165560976395854,0.0604386859222333,0.119290279693798,132,43.385
0.0790078805831004,0.677482438722517,0.0970557681444834,0.0826605700511657,59,22.83
0.106860978250599,0.325633351643534,0.0553025664489012,0.509612630291282,59,11.67
