62.9072682885629,6.40443219597517,1.41735370096438,59.3063708929866,80.0350357863023,0.41699148941456,3.47612728093902,3.54244865574899,5.69224812089528,7.65849260083865,10.201285302049,8.24243722314569,104.111147643005,41.8540236335256,5.0377483222209,1.33248082470351,2.20581780877452,0.990624131302725,4.25514554636456,4.41986272496456,2.84457088004626,33.3188700731658,19.765583433009,0.785689389960673,0.588302379472697,5.69357987956829,1.03046802532106,140.905285616706,1.10407733232652,16.9112888749715,0.488834460674951,1.30179004338269,5.35300577217369,9.4151801823595,7.01520201661634,64.967141545617,4.93930520044493,2.63272933226054,3.97557012190189,19.148847092525,2.33705621452654,2.54752438172658,2.77218617545376,1.39747616497588,30.5135882777277,10.6213432381749,12.0187572479211,1.07207350176141,110.241318890705,5.59316823750755
3.17523058109857,2.70831502743229,1.23945943918627,2.46388391121347,5.99848244053328,0.751150669892018,2.77786506941249,4.20698278080239,5.59679702889527,11.3272665291907,10.0886632820202,13.6896244783983,1.38955773358504,22.2489857948319,8.57124802123403,3.65737055993406,3.62540748955037,1.42001998796976,3.26420695838371,0.850050783531773,6.87068964684254,12.8150322437608,0.416157175280446,0.976668603163555,0.67038439732714,15.172260405097,9.52598963682476,12.7541732273583,0.822646464986166,7.5525223372997,44.2556579532458,2.78080268303648,6.46848155130178,15.3758148661148,0.712773183805084,32.2322358967109,6.27186354884096,0.314814132211625,8.91889532042978,0.83471548895172,14.212730622037,6.33339441161876,11.9174179914817,2.34571482962747,3.5837811942639,14.2888907055291,0.840668437766095,1.53323290384114,6.02107191907726,6.69070624406313
5.57152773506124,33.0757673528856,0.281853409601996,14.1687758043582,1.88048808412003,1.25621197595193,1.67424559480286,10.2735456474587,8.19817432211777,2.32892811121025,0.39570773994918,6.39389976171069,13.743212995336,4.62154061829165,0.249218263499733,41.7717080691646,0.890808288889839,4.87451693280881,2.54020105143482,4.67834390336657,0.231280146771694,1.58574388667819,15.6242048474575,2.62610384001351,0.521788542680867,4.74982383200771,0.736221911661862,7.60101931131478,18.7649929737082,18.9426447599799,7.32809239199354,9.35906254312159,7.49289415717357,2.87026248668062,39.8570227900769,1.7252268776958,0.64043535811871,1.2684197518804,28.5951789951465,0.88785874732745,10.4261505786432,1.35093656957788,3.5964768585971,0.547358485461027,3.66145027722158,12.8243210986419,5.76470385972152,1.99029220414765,35.8395592629939,14.5973740430288
10.4557741517586,1.55291981161463,10.566623289785,17.5666251881608,0.654558078505962,2.44206841666621,1.44339940900061,19.3927376668005,1.00872191871848,2.00718541095255,26.6127403409089,7.16474559436499,2.17803510417354,6.57176272502506,1.81782170630724,3.21533092771615,1.64524158449483,4.8810619454124,15.0716178993761,0.505631051886759,6.38835993279613,5.11418435372406,13.5572227159608,1.12663968810033,2.58255625606935,13.3814291317996,1.89396939330297,0.989061955989891,6.73275598366344,6.30331946372606,1.08961306759519,12.9222676487422,7.299725438479,2.07526477978935,10.8326344286018,11.0839525409406,3.46313672758968,24.2080738172958,6.90781797183173,4.89469789843357,1.05924384646148,16.0352123552176,1.08380201000449,16.6491028566327,50.1884814697154,7.16723758184459,12.5215430536622,6.38208778443588,17.1844588039694,4.7817636338369
42.2257402811538,20.7653324061315,0.566379778570716,4.18762294073424,11.1337250063903,1.3493498445934,2.48178989042792,24.7978774180942,19.2618967029094,1.41039356664641,0.44737252717898,2.49773089235425,2.56621480411521,2.33471315558445,22.8243397146893,7.52245638420598,4.9426341753713,4.39499118780947,122.537402131426,12.0358647215694,22.4067866133525,3.38595098293623,7.17090016204595,3.39333700419708,6.40045723946568,21.6403556623278,0.930013717834328,1.10995370706155,1.85850069534436,3.42097454977023,2.98924701855419,0.859912203535333,9.04780490558906,2.73708246390174,106.365225051208,1.39507602887703,7.82274208828686,24.5442685667389,1.51764770357136,0.74143442249079,0.490311112288517,6.42206610895547,25.2378582650469,5.55252578463436,0.58006392543954,6.06136903942348,7.70556020525745,7.69390045062423,6.30641614026934,3.35911257083611
4.48647876411989,0.509245413957336,5.6496135336637,3.30507298400797,7.84709080945511,4.53582876260305,3.11051251628548,3.94169301505597,3.67180909571413,7.29986218099933,1.85934309900131,2.04871962152647,15.9582196201306,14.0730228113136,3.17321859630328,7.05635135645732,3.11791223827221,0.726202827430979,4.11502570963599,0.447167587415754,10.0965015345153,1.02618219483287,0.314622233056152,1.98851662235445,1.48678409944812,6.78370224535751,21.4193506732648,0.758708766366709,10.8261572780919,1.85351211632698,0.911055767876557,1.13827778197931,2.89031044233815,6.19980767252753,3.41462686331055,7.83116341523191,0.703723973911009,6.72835571309337,22.8746621322244,0.78258876777045,3.46200641543182,1.71332113335853,26.8784549830259,13.4157662902297,21.4064929726979,1.01029121848285,1.58786874534881,0.137246728604381,5.56408171323943,3.36411026044764
3.98193871396699,54.2142958958675,6.72000640159887,15.1123862059677,10.5212637004802,2.32769221868333,34.5931422959909,45.6836574933287,49.995107075881,2.34015936453104,2.62953347641542,5.44997117852584,10.5131573492337,12.7595253352797,0.295109650724101,21.3284990363407,4.78244971909819,5.83343381004428,11.001557124147,0.330270959548707,20.5409860234877,1.72140008924159,11.643702872982,9.15660308577007,15.9195531324486,39.3544705829855,8.34821638754981,14.4925047734805,9.40365053529976,2.45826730761641,20.0613183627536,1.09885621068178,33.4706043355144,12.2726326557315,4.7986594826983,60.015414163207,23.3186746618457,15.9511643118902,77.8329858452326,2.64649592189603,1.02699477653072,1.20182367257995,175.814307549886,22.7225701563214,5.82701532040149,3.92688192910045,1.75374230517157,1.08041116140679,0.487649987722332,0.697342259662795
4.67336803109632,15.3881082107632,1.20834545048196,1.40837620646311,39.6765135579922,17.6277355203007,4.97917404935136,0.893487322514019,24.6187519401656,5.77269125698344,1.42862932363942,2.5590768980176,32.2198199361076,55.5280355832169,0.407692138789612,14.239389066892,18.6808270364605,2.53882747746146,0.660352578395094,3.59190314120148,11.0704053097573,3.46643728669542,1.25605374379938,6.75268380718009,2.71408320988671,9.61345059819957,14.9563815799854,13.9860386846136,6.86362133219672,0.667722121175412,10.046388384417,76.7481554401265,0.650542867386393,38.5889908779908,3.011844041624,1.1547412832489,3.96804872416826,25.7099080560384,0.409353213945209,0.352512957923395,10.0321515738786,10.7148750213123,1.25011801407126,6.24394049190368,12.7879990448831,19.9720011023357,11.0737322767028,6.57563233728445,2.49040427593772,2.24888737267738
0.631791808427479,8.1970280203431,9.29353100336332,8.22655252462267,5.4750056416028,0.3876142263719,4.78434040163468,0.614851297911213,1.44113008102593,43.1314322167729,14.1637875935062,56.8465218685983,1.9923441380829,14.2394859012753,119.496413591545,3.46455704881337,7.08640318258483,5.39431951830397,9.2970653522429,3.31455891555172,8.62436617959984,54.8050419928472,4.37813022328636,94.4382555243277,23.6909100627773,6.11199566201519,6.79593985398338,126.608666244799,22.3575542104582,10.4327706072444,9.5650372479414,2.04469327072676,0.791503196049722,2.93178178050509,52.2672417483991,2.23952598519763,37.3194151360452,3.72351851763982,7.3057286218653,3.30502008173673,4.25479870073148,13.1870097356947,0.56834330060893,3.97204570612254,48.8861490976666,8.59094686484501,10.5253945744523,1.65061322974526,1.31093120236041,10.5709681250955
10.1731391351246,9.0338088765758,0.265806582600403,0.433912746743083,3.42446810627867,10.7114546927607,1.72480895646046,137.688684516396,2.15174739154042,7.25947153964704,2.47952876607597,0.886689281330703,22.0981230123766,27.7251178032522,0.250744792246603,2.51058572829655,2.37598461596555,1.08861098498706,37.0155064089482,3.0134917554783,5.01378070257986,2.90377942257815,0.317851773334538,39.350781163545,0.742792918713496,0.64692447573828,2.63366133416626,1.58856807511389,3.37275148811198,1.20859441596566,1.98877315227085,6.9533951467678,28.3254272740789,45.1945138492644,3.87063709875555,2.7053451312611,1.62133535771966,11.0820533995717,0.760420540658942,0.68002142027729,46.5510864620222,1.80420246773407,154.635219436659,3.37019793715736,12.4645544867455,1.43525143264005,0.577663603289185,2.00429306647463,4.0400525766855,1.33921189711045
