71.348058218812,5.55750200669452,1.07587978318016,55.0184375984034,85.5627931219857,0.313303126352124,3.24682484411394,3.06994512264938,5.18070696236313,7.27104347926246,9.38901348883412,8.4802407708749,101.304423809742,45.4076446017874,4.54516949323014,1.17500568009071,2.18088868272031,0.894785926738676,4.0560397981402,4.38850388289386,2.30583649621302,33.6447638121967,16.5789790984546,0.612499772540156,0.480610065680568,5.20496271216046,0.81297777968858,139.950635410372,0.883473676546878,16.7222766190996,0.401479747087447,1.1878453314497,3.87561791478101,9.98008371789163,6.33058162879111,57.7956042955284,5.1419116550767,2.29689765813225,3.44931971057199,16.4468370702332,1.88726417553256,2.12008020010003,2.55905981258734,1.08983468686477,32.5306940425624,9.74316792500045,11.3176228990067,0.825275926896644,111.306017158632,5.05157860154145
2.88132048392981,3.10039100748595,1.29592389061158,2.48891286713868,5.59920553693093,0.663009855019706,2.26439622530303,5.185085109354,5.03625970744363,12.6800441490628,11.0881641324291,14.2826666635912,1.56930412519677,26.8529713343266,9.49225173691401,3.98428883483431,3.63283544947214,1.24868041997527,3.32468188982479,0.945994416524244,7.83426048715844,14.0476097478652,0.372270370691228,0.861389879538869,0.630397143989652,16.5864182767566,10.6271218621585,15.8425975849372,0.782114800527348,8.13459092478234,52.0717369617027,2.6135041856771,6.38851167110976,15.3232348528088,0.614451399218867,34.9202087591548,6.59816851236212,0.284596718710598,11.1688045545202,0.749254844094157,14.8099162830356,6.23457578578108,14.4694195726472,2.53651633162098,3.65480545188181,17.9639423920992,0.834505669425528,1.37851522252367,7.10337145553234,5.94680046306291
4.27161252945998,31.8356420401156,0.0589401475318297,13.6488596082378,0.873929015069011,0.500539773768243,0.746072699795083,7.07059441167675,5.67915729542397,0.740189729971924,0.0831212777278715,3.98402248215332,14.4045415047337,3.52558381417084,0.0485712124921074,52.5811473608378,0.291477222004406,3.08027555726237,0.978701756130708,3.5553822365875,0.0470789574079709,0.64337771844485,15.6392655444074,0.969447907232948,0.141005035711476,1.91906084563152,0.297388458396031,5.0608722732055,15.8455167126893,15.777541778017,4.06849299221097,7.61239960527955,5.73560789512668,1.30118776678399,45.4258919354905,0.723707337673982,0.182107211739224,0.49717331976315,26.9705104204661,0.289331512221328,6.65543588721729,0.414032442525343,1.38661731114137,0.160675687743928,1.56821167450482,10.347569379174,3.74626358179976,0.960443201572023,44.089973779098,14.5654501522295
9.41627867991682,1.37582271073381,9.27564857320408,18.6487487422342,0.514163963285766,1.91286462923731,1.12499814612722,19.0442292594316,0.867220730867618,1.86427273868758,29.4916870761581,6.89515276473026,1.61893887190853,5.48461461485779,1.82797175471815,3.32272098283429,1.5014530973673,4.78798626785966,16.036264349666,0.477642046339913,6.22597505163171,5.23226092425905,12.8395949494808,1.10497344476075,2.73859008447217,13.4417890789507,1.50082608337548,0.746433635713277,6.43409047789922,6.56088274616285,0.954964724480357,13.4879598695885,6.08850609840487,2.22683408559258,9.86461283092249,12.9023751414768,2.89928162128938,22.9607515673527,6.7957417720873,4.7742193531637,0.963729078712269,16.5101049507365,1.03887875377707,14.0324185784122,54.6639321808603,5.66311261906299,10.5183874808347,5.58621781424553,17.6576407764303,4.09623422745489
45.3759995551901,12.9472740694391,0.759378714021725,2.96288335159501,6.4959111277597,1.29231135890239,5.03720218084767,24.5687698031365,21.4898930920008,1.0949133224781,0.415279845007642,3.81032632338594,2.47859928900014,3.11373184695782,15.9155416291159,4.37380951450053,8.18251768564303,4.01217456591354,106.541463046651,12.2631900908081,18.4722456915261,3.62868236439444,3.85138241640185,3.62036148334093,5.65610272212074,15.9894004535967,0.86610694755974,0.828572575222418,1.53089177017609,2.97885161223835,2.75960116703945,0.977135107659726,9.41374306968035,4.30540729982354,104.707758461312,1.06511428337246,7.90311942892939,23.946848490921,1.34211618400786,1.16886718574579,0.561171638390966,8.52846796093187,26.1916907300101,7.84201339944637,0.490221439972228,6.53537509226838,8.94024463862793,6.63011070514782,4.18203427060259,1.95519102047172
5.32092548020693,0.86654554873547,6.55756638593223,5.05000652393271,10.1023601585698,5.20855044643645,3.69535740080549,4.11355002455153,5.05808479128005,9.86658147537771,2.55454426583517,3.02689151753022,13.1171705979925,12.9709158518854,4.35680233273007,6.69117855403642,3.85819532941544,0.998994879841917,4.24317940654532,0.679782541785914,9.48872949094165,1.88945998827715,0.53397393394278,2.32956384570917,1.9691144188593,7.17222021393986,21.9921014608546,1.3142319303523,11.0548696699362,2.48650139057895,1.93731198345475,1.50340745178616,4.76362879977718,8.68409473759788,3.51032601818826,8.94924850150461,1.35289413468581,6.28654483044798,21.5426208340121,1.14544625109801,4.45003636426784,2.49328472453801,29.3707800764982,12.1845994360615,21.9837114920598,1.50846903062119,2.83480607995152,0.259439652788856,6.16616014341338,4.50523960099033
4.02810860999727,49.2006435721694,7.21231194632088,13.8575631036578,12.6720456139035,2.38705025239531,37.6489838440948,45.32368011969,50.1547466505265,2.96111622815034,3.15694615690212,6.40338162356259,13.4499195643844,13.1041749896928,0.375534026252317,21.604963294522,6.51853161687949,8.12643402080347,10.7383455974383,0.417136197332115,24.937613889718,2.14849647763645,11.7447667170172,10.255728481275,16.8171937191754,40.8158508433276,8.64993052885227,15.1191641036925,10.2386373318144,2.91701238506891,23.5560068939212,1.41282625481676,32.6208365650263,12.3694897819505,4.43884952292301,64.6741072129324,21.6501825566358,17.2342315474668,76.9927929030304,3.06320676260816,1.3600849132188,1.47790039135984,160.404829309758,22.4205944705019,5.73285619057902,4.60427173213436,1.93649918797882,1.49831823427497,0.61375986660797,0.952344196023565
5.16034498536565,12.934335059452,0.791888665079354,1.00914104097869,31.9788468914689,18.1226352804203,5.38443867749349,0.64980803120018,20.4293631505774,6.16624049255808,1.21807490345789,1.99016694940665,25.9270844735606,58.5920493730247,0.264667592366366,13.8172939971699,14.4611696909442,2.03554301157369,0.521509830117824,2.45772761686164,11.2264790941361,2.41010993745145,0.788012439556739,4.6856829886863,2.44741438232164,8.80685008627901,15.6685972245527,12.2416434755995,5.29759633011112,0.389893772462034,10.8033700077805,77.2014184563305,0.465216411207253,42.7556752499852,2.24968413872748,0.853041862946141,3.79302538468974,22.7828784060386,0.268229987158726,0.26338301091742,8.97454954485433,10.8590476390554,1.1332385223438,6.28958824413313,9.41289379334617,20.399529458276,11.0029121983103,7.07907683176044,2.86436235837802,1.6742690507699
0.521010687150051,8.28973043675478,9.65350388429633,6.46201219011291,5.194140972284,0.37177857880476,4.15508325371808,0.534709943972457,1.26401133359903,34.0787379381489,15.243098620804,61.4845208393958,1.78693885602328,13.2760942878213,119.204614775929,3.23555134737717,6.12440077723753,5.18958472081233,8.92657779640356,2.96371679372801,9.77259041974699,52.3497759159992,3.30975932273994,95.2064669797499,19.6114254186764,5.19657323579371,6.73276851399997,129.106631783071,22.4111538367924,10.6761328325113,8.45919717734576,1.80906170092912,0.736979099998519,2.50306420592531,50.6504869098872,1.95941534549614,35.0271508559066,3.29015064482662,6.99788720376206,2.42297175138138,4.18328134215875,12.5337484223111,0.56841456551881,3.70657482299853,54.5653244426871,8.3801685027098,10.3150263791748,1.65638014353762,1.23874226180893,9.6628779281866
8.36939564093614,7.18733232321939,0.19057449596132,0.292244930433217,2.92769754121242,8.74167144615032,1.39595012537065,130.628892389742,1.91967048912967,5.66462736962281,2.22132706329014,0.741948380106513,19.0814271241955,23.4908340766269,0.186304563912582,2.12376178008022,2.04307684586728,0.797793450373623,34.5472098201827,2.36165808062127,4.30890313219225,2.51808286624857,0.223085796313781,34.366937452579,0.573394807604048,0.515821141289954,2.42793995092327,1.33249238024959,3.15242722328868,0.888512578514336,1.54131592542101,6.02709500129156,28.193490108849,42.8645291365896,3.05845820499037,2.05256818435525,1.08625486997436,10.7642334851868,0.636780080596034,0.503584009872956,41.6410966731965,1.61740871598483,153.689750515837,2.49755160097595,12.2026888029792,1.19636443418483,0.454552826636534,1.76896137112641,2.95782702189607,1.02449376650396
